// Reference=MNI
// Small D M, 2001: Chocolate 1-7:  rCBF Increases with Decreasing Reward 
// Subjects=9
-.73	16.64	44.73
41.91	12.53	28.97
-39.21	4.18	38.41
33.54	5.56	49.73
-26.28	0.97	50.8
5.67	-20.81	27.72
-19.11	-26.36	-.52
21.49	-26.12	-1.01

// Knutson B, 2008: Period Regressor - Price Period - Activations
// Subjects=24
-39.61	58.34	9.34
45.01	31.24	22.91
-10.56	30.9	23.57
33.02	25.42	-9.92
5.67	21	45.41
-1.81	20.95	45.5
-42.79	16.85	-3.87
37.59	15.33	24.33
-42.54	11.68	25.55
29.23	13.99	49.07
12.9	1.92	4.54
-23.09	-3.5	47.79
12.9	-6.88	0.82
-7.31	-13.72	10.55
9.82	-13.27	14.78
1.39	-20.84	27.77
21.52	-25.86	2.31
9.74	-26.19	-.87
-3.09	-26.26	-.71
-19.1	-30.59	-.17

// Knutson B, 2008: Period Regressor - Choice Period - Activations
// Subjects=24
32.87	64.55	-13.2
37.11	56.49	-21.5
-26.73	9.55	-3.45
-46.69	12.94	42.22
25.74	6.57	8.47
5.63	-12.35	27.01
-10.55	-14.08	6.16
25.82	-25.49	6.7
-19.09	-26.1	2.8
-26.12	-51.1	51.82
26.28	-53.7	54.78
-18.66	-63.37	43.84

// Knutson B, 2008: Conflict and Reaction Time Regressor - Conflict (Price) - 
// Subjects=24
-7.32	31.27	27.97
-7.09	-56.47	21.94
45.21	-82.02	3.41

// Knutson B, 2008: Conflict and Reaction Time Regressor - Conflict X 
// Subjects=24
-31.11	53.47	0.73
-35.4	48.88	-3.3

// Knutson B, 2008: Conflict and Reaction Time Regressor - Reaction Time 
// Subjects=24
-39.57	54.37	13.02
33.17	55.49	21.01
-26.55	47.61	34.62
28.93	43.83	22.03
-30.86	39.58	27.54
33.04	28.94	-5.76
-42.55	14.85	25.29
37.59	15.33	24.33
37.77	9.56	46
-14.85	2.1	9.31
-10.64	-7.28	-2.22
1.04	-20.12	-18
5.68	-16.24	31.8
42.17	-22.14	48.6
-42.24	-26.88	49.97
1.21	-51.24	-7.59
29.46	-46.28	54.12
17.36	-57.61	5.02
26.24	-58.53	47.38
-2.84	-65.5	14.84
-22.87	-62.71	52.75
29.4	-71.09	36.13
-18.89	-86.63	4.53
25.99	-86.36	3.99
-26.22	-85.14	24.56
-26.12	-84.11	37.86
-14.51	-97.64	13.21

// Knutson B, 2008: Sell vs Choose - Product Preference (Product + Price) - 
// Subjects=24
33.08	50.23	8.07

// Knutson B, 2008: Sell vs Choose - Price Percent X Condition (Price)
// Subjects=24
-6.28	38.59	26.22
0.98	36.41	-2.67
-6.45	17.07	-4.31
-22.14	-73.96	3.5
-33.96	-65.92	-1.5
-14.44	-92.47	25.04

// Knutson B, 2008: Sell vs Choose - Product Choice (Choice)
// Subjects=24
-14.9	42.25	19.32

// Labudda K, 2008: Incentives Presented (Activation) > No Incentives 
// Subjects=12
2	28	36
50	32	24
-34	10	46
-48	-58	42
6	-90	-14
4	-74	54

// Labudda K, 2008: Incentives Presented (Activation) > Blank Die (Low-Level 
// Subjects=12
46	34	24
-52	18	26
42	-46	38
2	-72	-29

// Lee T M C, 2008: Risk vs Safe, Younger Healthy Control Males
// Subjects=12
-40	-6	-14
-26	-28	-20
-28	-44	-8
16	-26	-24

// Lee T M C, 2008: Risk vs Safe, Older Healthy Control Males
// Subjects=8
42	0	-12
52	4	-14
12	-62	10
4	-48	50
-8	-40	18
14	-10	16

// Matthews S C, 2004: Safe - Risky Responses
// Subjects=12
-48.71	-54.98	31.21
38.98	-60.45	35.13
-66.09	15.51	22.16

// Matthews S C, 2004: Risky - Safe Responses
// Subjects=12
19.14	51.83	2.52
-13.95	9.2	-9.14
25.92	-35.47	15.34
-30.67	-86.96	1.35

// Palminteri S, 2009: Correlation with State Value (Expected Reward, Given 
// Subjects=20
-54	32	-4

// Palminteri S, 2009: Activity Correlated with Reward Prediction Errors at 
// Subjects=20
-12	8	-10

// Palminteri S, 2009: Activity Correlated with Right Hand Movement
// Subjects=20
-50	-20	48

// Palminteri S, 2009: Activity Correlated with Left Hand Movement
// Subjects=20
38	-18	46

// Palminteri S, 2009: Activity Correlated with the Right Option Value
// Subjects=20
-54	34	0
-28	36	-10
-8	20	-12

// Palminteri S, 2009: Activity Correlated with the Left Option Value
// Subjects=20
6	26	-8
28	36	-12
54	32	-4

// Palminteri S, 2009: Activity Correlated with Prediction Error Following the 
// Subjects=20
-16	8	-10

// Palminteri S, 2009: Activity Correlated with Prediction Error Following the 
// Subjects=20
10	8	-8

// Peters J, 2010: Activity for Presentation of Delayed Reward: Episodic > 
// Subjects=30
-6	-54	14
-6	-60	24
6	-52	16
-44	22	22
-38	-54	-16
-30	-76	-10
-8	34	-12
-56	-44	6
-44	-66	32
-52	-68	24
-30	18	-20
-42	16	-24
-52	-10	-16

// Peters J, 2010: Correlation between Subjective Value and BOLD Responses in 
// Subjects=30
-36	50	-10
10	8	0
-2	-28	24
-4	-42	28
-18	12	-14
-10	8	-6
-50	-38	-2
-46	-36	34
-46	-44	30
-36	30	0
6	26	16
6	34	14
56	-38	-6
-44	2	56
-48	10	50

// Peters J, 2010: Correlation between Subjective Value and BOLD Responses: 
// Subjects=30
-66	-42	32
-58	-46	42
-56	-36	32
-38	36	36
-30	32	40
-42	50	20
-2	16	36
-4	6	46
0	0	54
42	48	26
38	42	36
50	4	8
-16	12	56
-12	0	64
18	-40	-16
-30	-8	20
-24	-2	20
-60	-22	-6
-12	58	34
-14	64	24
-26	10	-28
-34	14	-24
-50	8	-8
-66	-24	22
40	-18	-24
24	2	-24
-10	-52	40
-18	-54	58
-24	-60	50
-18	-50	66
52	10	46
54	0	46
58	-8	46
-20	-60	-8
2	-8	38
16	-20	60
10	-26	62
-36	-72	30
-44	-76	22
-14	-34	40
-54	2	38
38	14	-20
-18	-42	52
-32	-40	-8
62	6	34
36	-82	34
26	-86	36
-22	-8	58
10	-44	54
-66	-46	-2
64	-34	28
66	-28	34
-30	-44	48
8	-78	-12
16	8	54
-22	-34	58

// Peters J, 2010: Correlation b/t Sub. Value and BOLD Responses in both 
// Subjects=30
-66	-42	30

// Peters J, 2010: Positive Correlation between Neural Tag-Effect and 
// Subjects=30
18	34	18
16	32	26
-30	2	30
-20	34	22
-32	32	24
-34	40	20

// Peters J, 2010: Negative Correlation between the Neural Tag-Effect and the 
// Subjects=30
-66	-20	-8
-58	-28	-8

// Samanez-Larkin G R, 2008: Association between Activation During Loss 
// Subjects=11
33.08	22.77	-3.01

// Schlagenhauf F, 2008: Anticipation of Monetary Gain Compared to Neutral 
// Subjects=10
-18	6	-9
18	6	-3
18	6	3
24	-3	-18
-24	-60	12
0	-72	0
-27	-90	6
3	-81	-15
9	-93	-9
0	-15	-18
6	-57	-18
-6	-60	-18

// Schlagenhauf F, 2008: Anticipation of Monetary Gain Compared to Neutral 
// Subjects=10
-15	6	-3
15	15	-3
-33	-6	-6
-21	-3	6
18	15	0
21	-3	0
-51	-36	15
63	0	12
36	0	3

// Schlagenhauf F, 2008: Anticipation of Monetary Loss Compared to Neutral 
// Subjects=10
-15	12	-6
15	9	-3
-12	-3	6
-27	21	0
21	6	3
18	-12	6
18	3	-18
66	-33	9
54	-51	-18
57	0	3
-48	-75	-15
-42	15	-3
-30	-84	12
-51	-30	6
36	-93	-9
6	-42	-6
-6	-60	-18

// Schlagenhauf F, 2008: Anticipation of Monetary Loss Compared to Neutral 
// Subjects=10
-15	9	-3
18	6	-3
-6	3	18
-18	-6	3
-30	-3	3

// Smith D V, 2010: Monetary Rewards (Regardless of Value) > Photographs of 
// Subjects=23
4	-72	34
40	-40	44
32	4	64
62	-46	-8
-24	6	62
-52	-56	-14

// Smith D V, 2010: Photographs of Faces (Regardless of Attractiveness) > 
// Subjects=23
48	-62	6
-42	-78	0
6	40	-22

// Smith D V, 2010: Sensitivity to Monetary Value:  Large Gains (+$5 & +$2) > 
// Subjects=23
12	58	2
-2	68	-2
10	64	0
0	44	-10
-2	62	-2
-18	32	34
-14	40	6
-26	20	44
-24	24	52
-18	46	10

// Smith D V, 2010: Increasing Activation with Increasing Monetary Reward Size
// Subjects=23
0	68	-2
12	60	0
8	68	0
-6	72	-4
4	52	-10

// Smith D V, 2010: Sensitivity to Social Value:  Attractive Faces (4-Star) > 
// Subjects=23
0	48	-8
-8	18	-6
0	38	-12
0	42	-6
-18	18	0
50	-76	-2
34	-92	-6
40	-82	8
54	-72	10
48	-74	6
40	-84	-2

// Smith D V, 2010: Increasing Activation with Increasing Social Reward Size
// Subjects=23
50	-76	-2
36	-84	16
40	-82	6
4	-80	16
12	-86	10
34	28	-6
0	48	-8
-8	16	-6
14	-16	-2
-16	16	2
-18	-62	48
-26	-50	48
-10	-64	60
-20	-54	34
-20	-90	24
-26	-82	36
-26	-68	24
-28	-70	20
-34	-86	24

// Smith B W, 2009: Greater BOLD for High-Magnitude Rather than Low-Magnitude 
// Subjects=25
-3.85	-51.71	28.19
0.42	-8.82	45.74
8.48	59.68	8.67
-59.59	-53.84	5.59
-28.64	0.84	21.84
41.67	-6.42	-9.58
25.63	-14.34	-14.31
24.48	-5.26	-20.64
-16.01	-18.57	-10.13
-23.58	-6.44	-17.75

// Smith B W, 2009: Greater BOLD for Low vs. High-Probability Selections
// Subjects=25
2.44	27.24	43.8
-35.02	35.21	40.22

// Smith B W, 2009: Greater BOLD for Risky vs. Safe Selections
// Subjects=25
-2.92	28.17	42.67
-57.18	-44.4	44.92

// Venkatraman V, 2009: Activation Modulated by the Decision:  Magnitude 
// Subjects=20
38	28	0
16	21	-23

// Venkatraman V, 2009: Activation Modulated by the Decision:  Probability 
// Subjects=20
20	-76	57
3	-72	57
44	44	27

// Venkatraman V, 2009: Activation Modulated by the Decision:  Strategy 
// Subjects=20
47	42	8
42	25	22
10	22	45
10	42	29

// Venkatraman V, 2009: Increased Activations to Anticipation and Resolved 
// Subjects=20
14	16	-10

// Weber B J, 2008: Risk > Control
// Subjects=23
-20	-90	-7
-56	-67	-8
-28	-57	47
-28	4	52
-45	8	30
-50	33	17
-3	29	35
22	35	-23
26	3	51
28	-54	50
30	-37	-7
31	19	-10
41	51	-10
44	35	17
49	8	25
49	-59	-6

// Weber B J, 2008: Regions Whose Activation Predicted Choices:  Risk, 
// Subjects=23
-40	6	6
-8	-56	18
2	32	10
2	34	0
10	60	14
10	8	-2
38	-46	64
50	8	-6
58	38	0

// Weber B J, 2008: Regions Whose Activation Predicted Choices:  Risk, 
// Subjects=23
36	6	52

// Weber B J, 2008: Regions Whose Activation Predicted Choices:  Delay, 
// Subjects=7
-30	34	40

// Weber B J, 2008: Delay > Control
// Subjects=7
-23	31	39
-18	-41	7
-9	-62	32
-4	-46	21
18	1	23

// Weber B, 2009: High-Price Income Feedback > Low-Price Income Feedback
// Subjects=24
12	47	0

// Weber B, 2009: Random-Effect Results for Model 1 @ Outcome High > Low
// Subjects=24
12	47	0

// Weber B, 2009: Random-Effect Results for Model 1 @ Outcome Modulated by 
// Subjects=24
27	-6	-12
21	10	1
16	4	14
-31	-7	-3

// Zheng H, 2010: Large Group Context:  Positive Frame Activations > Negative 
// Subjects=22
33	29	-8

// Zheng H, 2010: Small Group Context:  Positive Frame Activations > Negative 
// Subjects=22
33	-13	13
33	-31	52

// Zheng H, 2010: Activations Across Both Positive and Negative Frames:  Large 
// Subjects=22
24	32	-8

// Van Leijenhorst L, 2006: High-Risk Positive Feedback > Low-Risk Positive 
// Subjects=14
22	50	-14
8	14	56
34	28	0
42	30	18
-30	-2	38
-42	4	32
0	6	20
28	-74	34
26	-64	46
-22	-68	44
-20	-74	34
48	-40	52
-14	-104	6
-24	-86	8
-26	-84	-10
22	-98	2

// Van Leijenhorst L, 2006: High-Risk Positive Feedback > Low-Risk Positive 
// Subjects=12
2	14	44
-8	62	36
28	-34	12
6	-14	34
8	14	36
-2	8	24
18	-94	32
-2	-90	34

// Van Leijenhorst L, 2006: Low-Risk Positive Feedback > High-Risk Positive 
// Subjects=14
16	58	20
-36	-28	16
-66	-32	28
58	-24	24
58	-64	8
-58	-68	8
-52	-72	32
12	46	-10
-24	-24	58
-46	-80	34

// Van Leijenhorst L, 2006: Low-Risk Positive Feedback > High-Risk Positive 
// Subjects=12
-44	-68	34

// Van Leijenhorst L, 2006: Negative > Positive Feedback in Healthy Young 
// Subjects=14
-34	20	-6
36	24	-10
48	24	36
-46	18	30
36	12	58
44	6	40
12	26	60
64	-46	-12
46	-56	48
-50	-46	48
-44	-58	50

// Van Leijenhorst L, 2006: Negative > Positive Feedback in Healthy Children
// Subjects=12
40	22	-12
-2	46	42
8	46	44
40	46	-12

// Van Leijenhorst L, 2006: Positive > Negative Feedback in Healthy Young 
// Subjects=14
4	50	-10
-4	50	-16
20	38	18
-20	12	-20
-34	-42	22
-22	6	68
-22	18	50
22	28	36
-12	22	4
48	-18	44
66	-4	26
54	-18	54
-26	-46	56
62	0	-8
68	-18	0
20	-8	-24
-12	-60	14
-48	-76	10
-60	-30	14
-22	0	-12
-44	-36	-24
-40	-84	36
-20	-90	40

// Van Leijenhorst L, 2006: Positive > Negative Feedback in Healthy Children
// Subjects=12
-20	-2	38
-6	20	8
12	-40	44
-66	-26	32
-10	-82	20

// Venkatraman V, 2011: Rested Wakeful Session, Decision Phase
// Subjects=29
8	-70	43
-26	61	43
24	-94	-10
-30	-90	-10
-42	-63	-20
32	2	49
-31	1	49
-48	9	29
48	14	29
1	18	46
32	24	-2
-30	21	-2
45	31	18

// Venkatraman V, 2011: Sleep Deprived Session, Decision Phase
// Subjects=29
30	-65	44
-28	59	42
23	-92	-12
-30	-90	-9
-41	-67	-17
34	-1	49
-26	-4	48
-50	12	29
46	12	25
-6	19	44
31	20	0
-30	22	-4
45	31	19

// Venkatraman V, 2011: Rested Wakeful > Sleep Deprivation, Decision Phase
// Subjects=29
20	-74	50
-14	-73	50
14	-8	-3
45	-70	-15
-45	-50	-18

// Venkatraman V, 2011: Sleep Deprived > Rested Wakeful, Decision Phase
// Subjects=29
-1	18	-14
-3	33	-24
-36	40	-10
37	37	-16

// Venkatraman V, 2011: Rested Wakeful > Sleep Deprived, Loss Focus
// Subjects=29
39	19	2
-34	19	2
1	33	48

// Duka T, 2011: A+ or B+ vs. C- or D-, Reward vs. Non Reward
// Subjects=8
-16	-42	-48
-6	-52	10
-22	-14	-18
-4	52	-12
-16	32	52
14	-6	44
-8	-10	48
-48	-14	54
32	-14	16
32	14	-40
-48	-64	22

// Duka T, 2011: (AB-) - (CD-), Incentive Conflict
// Subjects=8
-34	-8	0
-16	52	-4
-6	38	-24
8	10	68
42	-16	-26
-12	48	36

// Duka T, 2011: (A-) - (A+), Reversal
// Subjects=8
-26	56	-2
-6	66	18

// Duka T, 2011: (A+) - (A-), Reversal
// Subjects=8
-22	-66	28

// Burger K S, 2012: Reduced Responsivity to Milkshake Receipt as a Function 
// Subjects=151
33	35	37
-6	38	16
9	29	31
33	5	13
39	11	13
18	5	22
-33	14	-14
-24	11	1
-21	8	-14
24	8	-8
-33	32	37
-21	32	40

// Burger K S, 2012: Milkshake Receipt > Tasteless Solution Receipt
// Subjects=151
45	-13	37
-51	-13	28
-48	-16	31
39	41	31
42	44	22
30	53	25
-12	-16	40
-18	-31	-40

// Demos K E, 2011: Main Effect of Dietary Status, Dieters > Non-Dieters
// Subjects=25
-54	-72	23
-48	41	-2
36	-50	49
-15	18	60
-54	19	7
36	4	14

// Demos K E, 2011: Main Effect of Preload, Milkshake > Water
// Subjects=25
15	60	21
9	-96	2
15	26	-9

// Demos K E, 2011: Restraint x Preload Interaction
// Subjects=25
12	9	-3
-18	6	8
-15	3	-8
-12	15	16
-27	-4	-20

// Miedl S F, 2010: Low-Risk > High-Risk, Occasional Gamblers
// Subjects=12
-.62	13.44	58.38
23.03	-10.23	66.78
46.24	-15.45	24.58
72.82	-19.92	5.69
57.81	-11.72	2.94
64.32	-30.46	7.78
48.29	-28.44	7.8
31.15	-46.49	-3.87
-5.16	-22.33	9.02
7.66	-22.26	8.86
46.22	-26.63	17.71

// Miedl S F, 2010: Win > Lose, Occasional Gamblers
// Subjects=12
48.4	-10.78	29.74
-14.02	5.17	-19.95
18.04	5.36	-20.34
-28.32	5.33	66.07
-17.46	-56.54	63.33
-22.1	-99.85	-1.02
-9.35	-79.69	-2.85
-7.09	-81.73	11.79
-2.74	-89.65	19.1
-11.43	-61.58	11.26
14.3	-92.35	10.2
14.48	-96.01	31.7
18.59	-72.43	19.64
7.95	-93.99	17.11
24.89	-63.65	8.79
20.68	-64.13	16.69
-7.56	10.03	-12.63
11.65	9.98	-15.08
3.55	-21.71	30.05
-9.47	-13.9	8.36
-15.84	-13.51	13.98
20.51	-26.32	10.17
-2.99	-77.96	-8.65
26.87	-66.32	-12.2

// Schaefer M, 2007: Sport/Luxury Brands > Value Brands
// Subjects=14
22	-58	62
38	-86	-4

// Elliott R, 2008: Responses to B Cue Greater after AB than after BC
// Subjects=12
6	48	-12
15	-6	-15
-24	6	6
-9	9	-6

// Elliott R, 2008: Responses to B Cue Greater after BC than after AB
// Subjects=12
42	42	-18

// Freyer T, 2009: Main Effect of Last Reversal Error (Final Reversal Errors 
// Subjects=10
6	24	29
30	21	0
36	33	33
-34	24	33
39	-48	38

// Freyer T, 2009: Main Effect of Last Reversal Error (Final Reversal Errors 
// Subjects=10
6	24	39
30	21	-6
-33	21	-6
36	30	36
-39	27	33
-36	-54	42

// Izuma K, 2008: High Monetary Reward vs. No Monetary Reward
// Subjects=19
50	38	22
-20	36	-18
22	32	-24
10	30	36
-28	18	2
24	12	4
12	10	-4
-14	10	-4
10	10	2
-12	8	2
-24	4	12
16	-2	-6
-20	-6	18
22	-14	18
-14	-14	14
10	-20	16
4	-26	-14
30	-60	-32
-32	-62	-34
50	-34	44
-42	-46	40
14	-66	42
-14	-68	42

// Izuma K, 2008: Interaction: (Self - Other) x (HSR - NoSR)
// Subjects=19
-14	52	8
-36	50	10
-6	40	18
-14	24	54
-8	24	32
-52	20	14
-22	20	-2
22	16	-4
-4	-22	30
-44	-32	-8
-62	-18	-10
16	-48	-38
-6	-58	-12

// Izuma K, 2008: Main Effect: Self > Other
// Subjects=19
12	2	-2
-6	2	6
-46	-54	-12
-34	-94	-10
50	-56	-16
40	-84	-6

// Izuma K, 2008: Main Effect: Other > Self
// Subjects=19
34	28	38
36	-4	-46
28	-24	-26
-32	-6	-42
-20	-14	-22
-36	-16	16
-50	-38	20
10	-72	-4
-6	-88	-12
4	-30	62
6	-56	50
10	-102	16

// Sailer U, 2008: Control, loss > gain, early phase
// Subjects=13
-24	24	60
-54	-54	26
-56	-24	16
-18	-44	32

// Elman I, 2009: Outcome Phase: gain vs loss, Healthy Controls Only
// Subjects=26
26	7	-8

// Balodis I M, 2012: Main Effect: A1 Winning > A1 Neutral, Healthy Controls
// Subjects=14
-9	-27	-18
-39	-72	18

// Balodis I M, 2012: Main Effect: A1 Winning < A1 Neutral, Healthy Controls
// Subjects=14
-39	-72	18
-51	21	18
-57	-42	-6

// Balodis I M, 2012: Main Effect: A1 Losing > A1 Neutral, Healthy Controls
// Subjects=14
-9	-30	-15
27	48	21

// Balodis I M, 2012: Main Effect: A1 Losing < A1 Neutral, Healthy Controls
// Subjects=14
-36	42	-21
-42	-72	8

// Balodis I M, 2012: Main Effect: A2 Winning > A2 Neutral, Healthy Controls
// Subjects=14
-18	0	36
3	-87	-27

// Balodis I M, 2012: Main Effect: A2 Winning < A2 Neutral, Healthy Controls
// Subjects=14
-45	27	-21
-15	-63	18
-45	-69	33
-27	30	51
54	-66	24

// Balodis I M, 2012: Main Effect: A2 Losing > A2 Neutral, Healthy Controls
// Subjects=14
-33	-51	3
-30	-93	-27

// Balodis I M, 2012: Main Effect: A2 Losing < A2 Neutral, Healthy Controls
// Subjects=14
-3	-60	30
-27	24	48
-21	-18	-18
66	-9	30
54	-69	24
-54	9	-18
-54	-9	36

// Balodis I M, 2012: Main Effect: Winning Outcome > Neutral Outcome, Healthy 
// Subjects=14
24	-48	9
0	33	-15

// Balodis I M, 2012: Main Effect: Winning Outcome < Neutral Outcome, Healthy 
// Subjects=14
24	-78	-9
-48	12	33
54	12	30

// Balodis I M, 2012: Main Effect: Losing Outcome > Neutral Outcome, Healthy 
// Subjects=14
9	42	6

// Balodis I M, 2012: Main Effect: Losing Outcome < Neutral Outcome, Healthy 
// Subjects=14
33	-57	15

// Greening S G, 2011: Main Effect of Condition: OA > IR, RR, and CTL
// Subjects=21
-32.54	-56.77	47.91
14.34	-87.61	16.5
-15.46	-75.5	38.13
-19.17	-73.08	-26.71
19.63	-70.48	17.23

// Greening S G, 2011: Main Effect of Condition: OA, RR, CTL > IR
// Subjects=21
37.3	65.06	6.78

// Greening S G, 2011: Interaction of Condition and Relearning Stage
// Subjects=21
-41.51	36.6	31.26

// Greening S G, 2011: OA Error Feedback > IR Error Feedback
// Subjects=21
-10.56	56.08	32.61
-46.52	-66.6	32.16
-1.61	-63.78	36.99
-68.19	-42.34	3.61

// Greening S G, 2011: Conjunction Analysis (OA, RR, IR): Error Feedback >/= 
// Subjects=21
33.08	59.03	11.79
-33.16	56.52	12.76
44.16	19.2	46.23
-44.64	16.49	32.98
35.22	20.58	-3.97
-34.24	21.3	-2.12
2.44	29.44	44.73
-40.11	0.43	58.81
40.16	-61.45	49.69
-33.6	-63.29	46.23
4.88	-67.38	45.02
-9.27	-79.97	7.21
3.56	-74.35	9.93
9.98	-74.23	10.96
-26.55	-87.42	-18.74
-41.58	-68.48	-20.15
39.62	-69.22	-23.25
23.84	-97.55	-2.85
4.61	-88.78	2.21
30.14	-86.57	-12.77
9.79	-13.61	10.34
-9.45	-14.79	10.66

// Greening S G, 2011: Conjuction Analysis (OA, RR, IR): Correct Feedback > 
// Subjects=21
-1.25	54.11	-7.48

// Greening S G, 2011: OA Error Feedback > OA Correct Feedback
// Subjects=21
32.04	59.28	15.13
-33.2	58.29	8.15
42.01	19.01	44.04
-43.51	13.84	39.88
42.71	19.65	-2.86
-38.52	21.19	-3.17
1.35	30.4	43.55
-22.9	-66.31	47.48
39.06	-65.06	44.43
25.97	-97.54	-2.88
-28.7	-84.26	-18.98
11.03	-74.39	8.74
62.1	-39.08	-7.08
-60.81	-35.58	-5.96
-1.98	-11.57	10.31

// Greening S G, 2011: OA Correct Feedback > OA Error Feedback
// Subjects=21
-32.08	-21.29	-16.41

// Greening S G, 2011: IR Error Feedback > IR Correct Feedback
// Subjects=21
35.19	58.7	7.33
-35.31	58.62	12.61
-43.94	49.97	-2.18
42.03	18.13	46.34
-44.63	15.44	33.07
34.16	20.66	-2.85
-33.17	21.31	-2.13
2.44	29.44	44.73
-37.97	0.53	59.89
43.33	-61.86	44.12
-34.67	-63.3	46.25
33.1	-40.79	-26.68
-26.53	-89.45	-17.45
-34.22	-47.71	-27.55
-9.28	-79	6.01
4.88	-67.38	45.02
26.97	-87.3	-8.21
-64.03	-32.52	-7.3
63.15	-35.9	-7.36
9.79	-13.61	10.34

// Greening S G, 2011: IR Correct Feedback > IR Error Feedback
// Subjects=21
-4.43	56.55	-3.18
-60.55	-29.58	30.33
64.45	-28.03	25.42
-37.3	1.88	8.47
-9.19	-53.85	28.43
60.35	-20.72	51.62

// Paulus M P, 2006: High Probability Prospects > Low Probability Prospects
// Subjects=16
16.7	-77.54	50.2
-.74	9.95	40.83
46	5.12	1.67
-40.49	36.1	24.6
39.96	-78.91	16.59
-22.85	-75.74	49.39
-26.02	-56.67	62.32
-41.68	9.54	-2.16
-2.09	1.49	0.29
59	-20.38	14.81
46.47	-53.64	40.04
-21.13	25.44	36.42
60.77	18.65	-17.48
-49.03	-7.79	8.3
-4.09	2.94	19.15

// Paulus M P, 2006: High Reward Prospects > Low Reward Prospects
// Subjects=16
0.22	-19.67	15.42
40.12	-58.62	45
28.09	32.93	46.38
-58.25	-51.01	42.14
-37.06	26.37	49.91
-22.79	-68.54	59.93
-37.48	18.74	-7.44
-55.22	-50.59	19.77
-37.88	-71.06	42.47
-44.23	-52.9	57.75
32.57	5.44	62.01
3.08	45.93	-3.49
-49.23	26.33	-4.6

// Rilling J K, 2002: Player A x Player B interaction (CC + DD) - (CD + DC), 
// Subjects=19
6	18	0
-27	-39	60
18	-30	72
6	51	-18

// Rilling J K, 2002: Both player cooperation (CC) versus all other choices, 
// Subjects=19
-39	-30	60
3	48	-12
-3	51	6
-51	-30	12
18	-45	60

// Rilling J K, 2002: CC versus average of all other choices, Experiment 2
// Subjects=19
-39	-3	18
-3	36	-12
-27	9	6
-6	66	6
6	48	-18

// Rilling J K, 2002: Competition following a cooperative choice (XC,CX) 
// Subjects=19
3	36	-6
39	-45	-6
6	21	6

// Rilling J K, 2008: Unreciprocated vs. Reciprocated cooperation (CD-CC), 
// Subjects=30
38.45	13.2	-3.39
-33.22	15.25	-11.66
-15.79	-64.66	-.69
14.01	-10.84	4.49
-10.58	-12.13	3.76
55.73	27.24	25.35

// Rilling J K, 2008: General linear model for contrast between CD and CC, 
// Subjects=30
40.53	24.67	-6.6
12.93	-12.08	2.37
-9.52	-12.21	2.64
-21.15	-63.81	-2.93
-33.22	18.6	-9.71

// Rilling J K, 2008: Task by payoff interaction contrast: (CD-CC)-($0-$2), 
// Subjects=20
54.42	13.75	-11.42
41.95	7.41	31.63
29.87	16.06	-6.87
19.71	-63.11	29.99
15.18	-71.25	-6.07
6.36	31.32	-0.08
-8.27	-72.99	1.03
-40.34	7.98	32.53

// Rilling J K, 2008: Prev. round choice & Reciprocated vs. Unreciprocated in 
// Subjects=20
-30.92	-43.41	-13.45

// Rilling J K, 2008: CD outcomes followed by player defection(DX) > CD 
// Subjects=20
36.61	-29.94	16.98
31.82	-11.08	-41.42
-8.44	47.21	27.76
-13.7	-31.1	6.5
-36.04	-32.32	20.25
-43.71	31.51	20.56

// Wilbertz T, 2014: Stop > Go
// Subjects=24
30	20	-14
32	20	0
50	20	4
46	-28	-4
32	52	-4
34	-56	44
56	-44	28
36	-44	-20
24	-58	4
14	-64	8
6	26	36
0	-30	28
2	16	46
24	56	28
10	-8	6
6	-26	-2
18	-34	0
6	-14	-6
16	-40	-6
10	-14	14
8	-22	10
-30	22	0
-32	16	-10
-44	6	30
-50	28	32
-46	36	28
-28	56	24
-44	52	-8
-44	48	2
-24	42	-16
-24	46	-14
-30	-4	46
-26	2	50
-28	48	16
-40	-62	-14
-32	-50	44
-36	-54	-18
18	-68	6
-54	-50	10
-62	-34	-14
-8	-72	12
-32	-58	-34
-26	-70	-30
-14	-40	-2
0	-22	-20

// Wilbertz T, 2014: Main Effect of Reward: Rewarded stop > Nonrewarded stop
// Subjects=24
30	18	-12
-4	42	8
-46	48	-6
-40	38	-16
-30	16	-14
-34	14	-2
-2	-22	-18
-26	2	8

// Wilbertz T, 2014: Main Effect of Success: Successful stop trials > 
// Subjects=24
-38	-4	16
-48	2	6
-56	-20	18
-44	-24	20
-58	-20	48
-32	18	12
-44	-36	24
-62	-22	26
58	-14	20
58	-4	-6
-8	10	-10
10	12	14
6	14	-6
-8	4	16
-6	15	8
-10	-18	4
-12	-8	22
-8	40	-12
-2	50	-10
0	60	-12
-40	40	-12
-20	68	10
-28	60	2
-4	68	14
-4	14	36
-24	20	60
-26	28	54
-32	16	60
30	30	54
-22	30	-18
-22	22	-20
26	30	-20
-38	-78	40
-44	-78	30
48	-74	32
-32	-84	34
24	-58	-22
20	-66	-20
4	-46	36
-10	-54	10

// Wilbertz T, 2014: Reward x Success: Successful stop > Unrewarded stop
